"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,19.0,94.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,20.0,93.0
3056.0,1775.0,25.0,21.0,92.0
3056.0,1775.0,25.0,21.0,92.0
3056.0,1775.0,25.0,21.0,92.0
3056.0,1775.0,25.0,21.0,92.0
3056.0,1775.0,25.0,21.0,92.0
3056.0,1775.0,25.0,21.0,92.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,21.0,93.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,24.0,22.0,92.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,23.0,22.0,93.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1775.0,22.0,22.0,94.0
3056.0,1774.0,23.0,22.0,94.0
3056.0,1774.0,23.0,22.0,94.0
3056.0,1774.0,23.0,22.0,94.0
3055.0,1775.0,23.0,22.0,94.0
3055.0,1775.0,23.0,22.0,94.0
3055.0,1775.0,23.0,22.0,94.0
3055.0,1775.0,23.0,22.0,94.0
3055.0,1774.0,24.0,22.0,94.0
3055.0,1774.0,24.0,22.0,94.0
3055.0,1774.0,24.0,22.0,94.0
3055.0,1774.0,24.0,22.0,94.0
3054.0,1775.0,24.0,22.0,94.0
3054.0,1775.0,24.0,22.0,94.0
3054.0,1775.0,24.0,22.0,94.0
3054.0,1775.0,24.0,22.0,94.0
3054.0,1775.0,24.0,22.0,94.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,23.0,22.0,95.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,22.0,96.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1775.0,22.0,23.0,95.0
3054.0,1774.0,23.0,23.0,95.0
3054.0,1774.0,23.0,23.0,95.0
3054.0,1773.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,24.0,23.0,95.0
3051.0,1776.0,23.0,23.0,96.0
3051.0,1776.0,23.0,23.0,96.0
3051.0,1776.0,23.0,23.0,96.0
3051.0,1776.0,23.0,23.0,96.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,24.0,95.0
3051.0,1776.0,23.0,25.0,94.0
3051.0,1776.0,23.0,25.0,94.0
3051.0,1776.0,23.0,25.0,94.0
3051.0,1776.0,23.0,25.0,94.0
3051.0,1775.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,25.0,94.0
3050.0,1776.0,24.0,26.0,93.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,26.0,94.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1776.0,23.0,27.0,93.0
3050.0,1775.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,27.0,93.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,24.0,28.0,92.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,28.0,93.0
3047.0,1778.0,23.0,29.0,92.0
3047.0,1778.0,23.0,29.0,92.0
3047.0,1778.0,23.0,29.0,92.0
3047.0,1777.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1778.0,24.0,29.0,92.0
3046.0,1777.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,25.0,29.0,92.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1778.0,24.0,29.0,93.0
3045.0,1777.0,25.0,29.0,93.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,24.0,29.0,94.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1777.0,23.0,29.0,95.0
3045.0,1776.0,23.0,29.0,96.0
3045.0,1776.0,23.0,29.0,96.0
3045.0,1776.0,23.0,29.0,96.0
3045.0,1776.0,23.0,30.0,95.0
3045.0,1776.0,23.0,30.0,95.0
3045.0,1776.0,23.0,30.0,95.0
3045.0,1776.0,23.0,30.0,95.0
3045.0,1776.0,23.0,30.0,95.0
3045.0,1776.0,23.0,30.0,95.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1776.0,23.0,31.0,94.0
3045.0,1775.0,24.0,31.0,94.0
3045.0,1775.0,24.0,31.0,94.0
3045.0,1775.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,31.0,94.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,32.0,93.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
3044.0,1776.0,24.0,33.0,92.0
